"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"20080809_NIH_EWY_POS_044901"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_044901"	"20080809_NIH_EWY_POS_044901.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0449.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_045001"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_045001"	"20080809_NIH_EWY_POS_045001.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0450.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_045101"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_045101"	"20080809_NIH_EWY_POS_045101.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0451.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_045201"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_045201"	"20080809_NIH_EWY_POS_045201.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0452.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_045301"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_045301"	"20080809_NIH_EWY_POS_045301.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0453.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_045501"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_045501"	"20080809_NIH_EWY_POS_045501.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0455.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_045601"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_045601"	"20080809_NIH_EWY_POS_045601.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0456.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_045701"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_045701"	"20080809_NIH_EWY_POS_045701.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0457.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_045801"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_045801"	"20080809_NIH_EWY_POS_045801.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0458.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_045901"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_045901"	"20080809_NIH_EWY_POS_045901.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0459.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_046001"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_046001"	"20080809_NIH_EWY_POS_046001.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0460.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_046101"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_046101"	"20080809_NIH_EWY_POS_046101.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0461.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_046201"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_046201"	"20080809_NIH_EWY_POS_046201.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0462.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_046301"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_046301"	"20080809_NIH_EWY_POS_046301.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0463.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_046501"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_046501"	"20080809_NIH_EWY_POS_046501.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0465.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_046601"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_046601"	"20080809_NIH_EWY_POS_046601.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0466.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_046701"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_046701"	"20080809_NIH_EWY_POS_046701.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0467.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_046801"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_046801"	"20080809_NIH_EWY_POS_046801.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0468.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_046901"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_046901"	"20080809_NIH_EWY_POS_046901.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0469.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_047001"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_047001"	"20080809_NIH_EWY_POS_047001.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0470.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_047201"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_047201"	"20080809_NIH_EWY_POS_047201.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0472.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_047301"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_047301"	"20080809_NIH_EWY_POS_047301.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0473.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_047401"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_047401"	"20080809_NIH_EWY_POS_047401.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0474.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_047501"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_047501"	"20080809_NIH_EWY_POS_047501.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0475.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_047601"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_047601"	"20080809_NIH_EWY_POS_047601.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0476.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_047801"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_047801"	"20080809_NIH_EWY_POS_047801.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0478.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_048001"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_048001"	"20080809_NIH_EWY_POS_048001.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0480.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_048101"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_048101"	"20080809_NIH_EWY_POS_048101.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0481.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_048201"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_048201"	"20080809_NIH_EWY_POS_048201.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0482.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_048401"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_048401"	"20080809_NIH_EWY_POS_048401.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0484.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_048501"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_048501"	"20080809_NIH_EWY_POS_048501.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0485.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_048601"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_048601"	"20080809_NIH_EWY_POS_048601.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0486.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_048801"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_048801"	"20080809_NIH_EWY_POS_048801.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0488.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_048901"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_048901"	"20080809_NIH_EWY_POS_048901.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0489.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_049001"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_049001"	"20080809_NIH_EWY_POS_049001.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0490.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_049101"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_049101"	"20080809_NIH_EWY_POS_049101.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0491.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_049301"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_049301"	"20080809_NIH_EWY_POS_049301.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0493.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_049401"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_049401"	"20080809_NIH_EWY_POS_049401.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0494.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_049501"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_049501"	"20080809_NIH_EWY_POS_049501.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0495.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
