"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"25_2"	"Extraction"	"80% methanol"	"none"	"Hs-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 110"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"25_2"	"25_2.RAW"	"Data transformation"	"Internal standard"	"25_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"25_3"	"Extraction"	"80% methanol"	"none"	"Hs-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 182"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"25_3"	"25_3.RAW"	"Data transformation"	"Internal standard"	"25_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"26_1"	"Extraction"	"80% methanol"	"none"	"Je-54_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 16"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"26_1"	"26_1.RAW"	"Data transformation"	"Internal standard"	"26_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"26_2"	"Extraction"	"80% methanol"	"none"	"Je-54_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 88"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"26_2"	"26_2.RAW"	"Data transformation"	"Internal standard"	"26_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"26_3"	"Extraction"	"80% methanol"	"none"	"Je-54_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 160"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"26_3"	"26_3.RAW"	"Data transformation"	"Internal standard"	"26_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"27_1"	"Extraction"	"80% methanol"	"none"	"JEA_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 64"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"27_1"	"27_1.RAW"	"Data transformation"	"Internal standard"	"27_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"27_2"	"Extraction"	"80% methanol"	"none"	"JEA_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 136"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"27_2"	"27_2.RAW"	"Data transformation"	"Internal standard"	"27_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"27_3"	"Extraction"	"80% methanol"	"none"	"JEA_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 208"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"27_3"	"27_3.RAW"	"Data transformation"	"Internal standard"	"27_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"28_1"	"Extraction"	"80% methanol"	"none"	"Kas-1_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 70"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"28_1"	"28_1.RAW"	"Data transformation"	"Internal standard"	"28_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"28_2"	"Extraction"	"80% methanol"	"none"	"Kas-1_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 142"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"28_2"	"28_2.RAW"	"Data transformation"	"Internal standard"	"28_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"28_3"	"Extraction"	"80% methanol"	"none"	"Kas-1_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 214"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"28_3"	"28_3.RAW"	"Data transformation"	"Internal standard"	"28_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"29_1"	"Extraction"	"80% methanol"	"none"	"Kl-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 17"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"29_1"	"29_1.RAW"	"Data transformation"	"Internal standard"	"29_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"29_2"	"Extraction"	"80% methanol"	"none"	"Kl-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 89"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"29_2"	"29_2.RAW"	"Data transformation"	"Internal standard"	"29_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"29_3"	"Extraction"	"80% methanol"	"none"	"Kl-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 161"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"29_3"	"29_3.RAW"	"Data transformation"	"Internal standard"	"29_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"30_1"	"Extraction"	"80% methanol"	"none"	"Kn-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 18"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"30_1"	"30_1.RAW"	"Data transformation"	"Internal standard"	"30_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"30_2"	"Extraction"	"80% methanol"	"none"	"Kn-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 90"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"30_2"	"30_2.RAW"	"Data transformation"	"Internal standard"	"30_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"30_3"	"Extraction"	"80% methanol"	"none"	"Kn-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 162"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"30_3"	"30_3.RAW"	"Data transformation"	"Internal standard"	"30_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"31_1"	"Extraction"	"80% methanol"	"none"	"Ler-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	"run order: 19"	"GEO_GSE83291"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"31_1"	"31_1.RAW"	"Data transformation"	"Internal standard"	"31_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"31_2"	"Extraction"	"80% methanol"	"none"	"Ler-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 91"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"31_2"	"31_2.RAW"	"Data transformation"	"Internal standard"	"31_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"31_3"	"Extraction"	"80% methanol"	"none"	"Ler-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 163"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"31_3"	"31_3.RAW"	"Data transformation"	"Internal standard"	"31_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"32_1"	"Extraction"	"80% methanol"	"none"	"Lip-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 20"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"32_1"	"32_1.RAW"	"Data transformation"	"Internal standard"	"32_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"32_2"	"Extraction"	"80% methanol"	"none"	"Lip-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 92"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"32_2"	"32_2.RAW"	"Data transformation"	"Internal standard"	"32_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"32_3"	"Extraction"	"80% methanol"	"none"	"Lip-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 164"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"32_3"	"32_3.RAW"	"Data transformation"	"Internal standard"	"32_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"33_1"	"Extraction"	"80% methanol"	"none"	"Lov-5_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 41"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"33_1"	"33_1.RAW"	"Data transformation"	"Internal standard"	"33_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"33_2"	"Extraction"	"80% methanol"	"none"	"Lov-5_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 113"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"33_2"	"33_2.RAW"	"Data transformation"	"Internal standard"	"33_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"33_3"	"Extraction"	"80% methanol"	"none"	"Lov-5_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 185"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"33_3"	"33_3.RAW"	"Data transformation"	"Internal standard"	"33_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"34_1"	"Extraction"	"80% methanol"	"none"	"Lovel-1_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 71"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"34_1"	"34_1.RAW"	"Data transformation"	"Internal standard"	"34_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"34_2"	"Extraction"	"80% methanol"	"none"	"Lovel-1_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 143"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"34_2"	"34_2.RAW"	"Data transformation"	"Internal standard"	"34_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"34_3"	"Extraction"	"80% methanol"	"none"	"Lovel-1_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 215"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"34_3"	"34_3.RAW"	"Data transformation"	"Internal standard"	"34_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"35_1"	"Extraction"	"80% methanol"	"none"	"Lu_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 42"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"35_1"	"35_1.RAW"	"Data transformation"	"Internal standard"	"35_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"35_2"	"Extraction"	"80% methanol"	"none"	"Lu_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 114"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"35_2"	"35_2.RAW"	"Data transformation"	"Internal standard"	"35_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"35_3"	"Extraction"	"80% methanol"	"none"	"Lu_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 186"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"35_3"	"35_3.RAW"	"Data transformation"	"Internal standard"	"35_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"36_1"	"Extraction"	"80% methanol"	"none"	"Mh-1_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 21"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"36_1"	"36_1.RAW"	"Data transformation"	"Internal standard"	"36_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"36_2"	"Extraction"	"80% methanol"	"none"	"Mh-1_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 93"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"36_2"	"36_2.RAW"	"Data transformation"	"Internal standard"	"36_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"36_3"	"Extraction"	"80% methanol"	"none"	"Mh-1_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 165"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"36_3"	"36_3.RAW"	"Data transformation"	"Internal standard"	"36_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"37_1"	"Extraction"	"80% methanol"	"none"	"Mt-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 62"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"37_1"	"37_1.RAW"	"Data transformation"	"Internal standard"	"37_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"37_2"	"Extraction"	"80% methanol"	"none"	"Mt-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 134"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"37_2"	"37_2.RAW"	"Data transformation"	"Internal standard"	"37_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
