"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"16A-lateSS-42h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_16A_42h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"16B-lateSS-42h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_16B_42h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"16C-lateSS-42h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_16C_42h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"16D-lateSS-42h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_16D_42h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"16E-lateSS-42h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_16E_42h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"17A-earlySS-49h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_17A_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"17B-earlySS-49h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_17B_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"17C-earlySS-49h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_17C_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"17D-earlySS-49h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_17D_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"17E-earlySS-49h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_17E_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"18A-earlymidSS-49h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_18A_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"18B-earlymidSS-49h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_18B_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"18C-earlymidSS-49h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_18C_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"18D-earlymidSS-49h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_18D_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"18E-earlymidSS-49h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_18E_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"19A-latemidSS-49h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_19A_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"19B-latemidSS-49h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_19B_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"19C-latemidSS-49h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_19C_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"19D-latemidSS-49h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_19D_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"19E-latemidSS-49h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_19E_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"20A-lateSS-49h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_20A_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"20B-lateSS-49h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_20B_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"20C-lateSS-49h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_20C_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"20D-lateSS-49h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_20D_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
"20E-lateSS-49h"	"Extraction"	"200 μl 100% methanol"	"none"	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"positive"	"70-1050"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"1D-earlySS-3min-pos"	"150930_HILIC_TS_pos_20E_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_POS_mass_spectrometry_v2_maf.tsv"
