"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"17B-earlySS-49h"	"Extraction"	"200 μl 100% methanol"	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"17B-earlySS-49h-neg"	"150920_TS_neg_17B_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_NEG_mass_spectrometry_v2_maf.tsv"
"17C-earlySS-49h"	"Extraction"	"200 μl 100% methanol"	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"17C-earlySS-49h-neg"	"150920_TS_neg_17C_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_NEG_mass_spectrometry_v2_maf.tsv"
"17D-earlySS-49h"	"Extraction"	"200 μl 100% methanol"	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"17D-earlySS-49h-neg"	"150920_TS_neg_17D_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_NEG_mass_spectrometry_v2_maf.tsv"
"17E-earlySS-49h"	"Extraction"	"200 μl 100% methanol"	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"17E-earlySS-49h-neg"	"150920_TS_neg_17E_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_NEG_mass_spectrometry_v2_maf.tsv"
"18A-earlymidSS-49h"	"Extraction"	"200 μl 100% methanol"	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"18A-earlymidSS-49h-neg"	"150920_TS_neg_18A_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_NEG_mass_spectrometry_v2_maf.tsv"
"18B-earlymidSS-49h"	"Extraction"	"200 μl 100% methanol"	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"18B-earlymidSS-49h-neg"	"150920_TS_neg_18B_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_NEG_mass_spectrometry_v2_maf.tsv"
"18C-earlymidSS-49h"	"Extraction"	"200 μl 100% methanol"	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"18C-earlymidSS-49h-neg"	"150920_TS_neg_18C_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_NEG_mass_spectrometry_v2_maf.tsv"
"18D-earlymidSS-49h"	"Extraction"	"200 μl 100% methanol"	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"18D-earlymidSS-49h-neg"	"150920_TS_neg_18D_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_NEG_mass_spectrometry_v2_maf.tsv"
"18E-earlymidSS-49h"	"Extraction"	"200 μl 100% methanol"	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"18E-earlymidSS-49h-neg"	"150920_TS_neg_18E_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_NEG_mass_spectrometry_v2_maf.tsv"
"19A-latemidSS-49h"	"Extraction"	"200 μl 100% methanol"	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"19A-latemidSS-49h-neg"	"150920_TS_neg_19A_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_NEG_mass_spectrometry_v2_maf.tsv"
"19B-latemidSS-49h"	"Extraction"	"200 μl 100% methanol"	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"19B-latemidSS-49h-neg"	"150920_TS_neg_19B_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_NEG_mass_spectrometry_v2_maf.tsv"
"19C-latemidSS-49h"	"Extraction"	"200 μl 100% methanol"	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"19C-latemidSS-49h-neg"	"150920_TS_neg_19C_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_NEG_mass_spectrometry_v2_maf.tsv"
"19D-latemidSS-49h"	"Extraction"	"200 μl 100% methanol"	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"19D-latemidSS-49h-neg"	"150920_TS_neg_19D_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_NEG_mass_spectrometry_v2_maf.tsv"
"19E-latemidSS-49h"	"Extraction"	"200 μl 100% methanol"	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"19E-latemidSS-49h-neg"	"150920_TS_neg_19E_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_NEG_mass_spectrometry_v2_maf.tsv"
"20A-lateSS-49h"	"Extraction"	"200 μl 100% methanol"	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20A-lateSS-49h-neg"	"150920_TS_neg_20A_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_NEG_mass_spectrometry_v2_maf.tsv"
"20B-lateSS-49h"	"Extraction"	"200 μl 100% methanol"	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20B-lateSS-49h-neg"	"150920_TS_neg_20B_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_NEG_mass_spectrometry_v2_maf.tsv"
"20C-lateSS-49h"	"Extraction"	"200 μl 100% methanol"	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20C-lateSS-49h-neg"	"150920_TS_neg_20C_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_NEG_mass_spectrometry_v2_maf.tsv"
"20D-lateSS-49h"	"Extraction"	"200 μl 100% methanol"	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20D-lateSS-49h-neg"	"150920_TS_neg_20D_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_NEG_mass_spectrometry_v2_maf.tsv"
"20E-lateSS-49h"	"Extraction"	"200 μl 100% methanol"	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZIC-pHILIC (3.5 µm, 2.1 mm x 150 mm; Merck Sequant)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20E-lateSS-49h-neg"	"150920_TS_neg_20E_49h.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls492_NEG_mass_spectrometry_v2_maf.tsv"
