"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"256"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"256"	"256_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"266"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"266"	"266_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"276"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"276"	"276_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"281"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"281"	"281_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"285"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"285"	"285_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"291"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"291"	"291_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"296"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"296"	"296_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"300"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"300"	"300_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"311"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"311"	"311_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"320"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"320"	"320_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"326"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"326"	"326_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"329"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"329"	"329_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"337"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"337"	"337_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"341"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"341"	"341_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"346"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"346"	"346_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"351"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"351"	"351_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"355"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"355"	"355_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"364"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"364"	"364_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"368"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"368"	"368_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"373"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"373"	"373_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"378"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"378"	"378_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"383"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"383"	"383_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"388"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"388"	"388_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"393"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"393"	"393_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"398"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"398"	"398_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"408"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"408"	"408_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"413"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"413"	"413_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"419"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"419"	"419_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"438"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"438"	"438_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"447"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"447"	"447_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"468"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"468"	"468_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"482"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"482"	"482_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"487"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"487"	"487_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"491"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"491"	"491_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"495"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"495"	"495_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"507"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"507"	"507_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"515"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"515"	"515_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
