"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"20180428_117_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_117_0H"	"20180428_117_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_117_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_117_120H"	"20180428_117_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_117_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_117_60H"	"20180428_117_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_118_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_118_0H"	"20180428_118_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_118_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_118_120H"	"20180428_118_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_118_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_118_60H"	"20180428_118_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_128_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_128_0H"	"20180428_128_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_128_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_128_120H"	"20180428_128_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_128_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_128_60H"	"20180428_128_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_131_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_131_0H"	"20180428_131_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_131_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_131_120H"	"20180428_131_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_131_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_131_60H"	"20180428_131_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_134_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_134_0H"	"20180428_134_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_134_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_134_120H"	"20180428_134_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_134_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_134_60H"	"20180428_134_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_24_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_24_0H"	"20180428_24_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_24_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_24_120H"	"20180428_24_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_24_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_24_60H"	"20180428_24_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_26_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_26_0H"	"20180428_26_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_26_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_26_120H"	"20180428_26_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_26_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_26_60H"	"20180428_26_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_43_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_43_120H"	"20180428_43_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_43_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_43_60H"	"20180428_43_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_48_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_48_0H"	"20180428_48_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_48_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_48_120H"	"20180428_48_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_48_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_48_60H"	"20180428_48_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_56_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_56_0H"	"20180428_56_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_56_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_56_120H"	"20180428_56_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_56_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_56_60H"	"20180428_56_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_62_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_62_0H"	"20180428_62_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_62_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_62_120H"	"20180428_62_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_62_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_62_60H"	"20180428_62_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_66_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_66_0H"	"20180428_66_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_66_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_66_120H"	"20180428_66_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_66_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_66_60H"	"20180428_66_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_87_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_87_0H"	"20180428_87_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_87_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_87_120H"	"20180428_87_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_87_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_87_60H"	"20180428_87_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_88_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_88_0H"	"20180428_88_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_88_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_88_120H"	"20180428_88_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180428_88_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180428_88_60H"	"20180428_88_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
