"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"Po-C-3"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Po-C-3"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Po-C-3"	"N/A"	""	""	"Mass spectrometry"	"MS:positive scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Po-C-3_2-B,4_01_36002.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Rsch-C-1"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Rsch-C-1"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Rsch-C-1"	"N/A"	""	""	"Mass spectrometry"	"MS:negative scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Rsch-C-1_1-F,6_01_36056.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Rsch-C-1"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Rsch-C-1"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Rsch-C-1"	"N/A"	""	""	"Mass spectrometry"	"MS:positive scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Rsch-C-1_1-F,6_01_35987.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Rsch-C-2"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Rsch-C-2"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Rsch-C-2"	"N/A"	""	""	"Mass spectrometry"	"MS:negative scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Rsch-C-2_1-D,2_01_36033.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Rsch-C-2"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Rsch-C-2"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Rsch-C-2"	"N/A"	""	""	"Mass spectrometry"	"MS:positive scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Rsch-C-2_1-D,2_01_35964.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Rsch-C-3"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Rsch-C-3"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Rsch-C-3"	"N/A"	""	""	"Mass spectrometry"	"MS:negative scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Rsch-C-3_1-E,4_01_36045.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Rsch-C-3"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Rsch-C-3"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Rsch-C-3"	"N/A"	""	""	"Mass spectrometry"	"MS:positive scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Rsch-C-3_1-E,4_01_35976.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Sf-C-1"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Sf-C-1"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Sf-C-1"	"N/A"	""	""	"Mass spectrometry"	"MS:negative scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Sf-C-1_1-D,7_01_36040.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Sf-C-1"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Sf-C-1"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Sf-C-1"	"N/A"	""	""	"Mass spectrometry"	"MS:positive scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Sf-C-1_1-D,7_01_35971.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Sf-C-2"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Sf-C-2"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Sf-C-2"	"N/A"	""	""	"Mass spectrometry"	"MS:negative scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Sf-C-2_1-A,5_01_36010.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Sf-C-2"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Sf-C-2"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Sf-C-2"	"N/A"	""	""	"Mass spectrometry"	"MS:positive scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Sf-C-2_1-A,5_01_35941.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Sf-C-3"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Sf-C-3"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Sf-C-3"	"N/A"	""	""	"Mass spectrometry"	"MS:negative scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Sf-C-3_1-C,2_01_36024.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Sf-C-3"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Sf-C-3"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Sf-C-3"	"N/A"	""	""	"Mass spectrometry"	"MS:positive scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Sf-C-3_1-C,2_01_35955.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Tsu-C-1"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Tsu-C-1"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Tsu-C-1"	"N/A"	""	""	"Mass spectrometry"	"MS:negative scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Tsu-C-1_1-D,4_01_36035.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Tsu-C-1"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Tsu-C-1"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Tsu-C-1"	"N/A"	""	""	"Mass spectrometry"	"MS:positive scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Tsu-C-1_1-D,4_01_35966.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Tsu-C-2"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Tsu-C-2"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Tsu-C-2"	"N/A"	""	""	"Mass spectrometry"	"MS:negative scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Tsu-C-2_1-D,5_01_36036.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Tsu-C-2"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Tsu-C-2"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Tsu-C-2"	"N/A"	""	""	"Mass spectrometry"	"MS:positive scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Tsu-C-2_1-D,5_01_35967.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Tsu-C-3"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Tsu-C-3"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Tsu-C-3"	"N/A"	""	""	"Mass spectrometry"	"MS:negative scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Tsu-C-3_1-F,2_01_36052.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Tsu-C-3"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Tsu-C-3"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Tsu-C-3"	"N/A"	""	""	"Mass spectrometry"	"MS:positive scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Tsu-C-3_1-F,2_01_35983.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Wil-C-1"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wil-C-1"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Wil-C-1"	"N/A"	""	""	"Mass spectrometry"	"MS:negative scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Wil-C-1_1-E,5_01_36046.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Wil-C-1"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wil-C-1"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Wil-C-1"	"N/A"	""	""	"Mass spectrometry"	"MS:positive scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Wil-C-1_1-E,5_01_35977.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Wil-C-2"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wil-C-2"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Wil-C-2"	"N/A"	""	""	"Mass spectrometry"	"MS:negative scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Wil-C-2_1-F,1_01_36051.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Wil-C-2"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wil-C-2"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Wil-C-2"	"N/A"	""	""	"Mass spectrometry"	"MS:positive scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Wil-C-2_1-F,1_01_35982.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Wil-C-3"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wil-C-3"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Wil-C-3"	"N/A"	""	""	"Mass spectrometry"	"MS:negative scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Wil-C-3_2-A,6_01_36065.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Wil-C-3"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wil-C-3"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Wil-C-3"	"N/A"	""	""	"Mass spectrometry"	"MS:positive scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Will-C-3_2-A,6_01_35996.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Ws-C-1"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Ws-C-1"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Ws-C-1"	"N/A"	""	""	"Mass spectrometry"	"MS:negative scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Ws-C-1_1-A,4_01_36009.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Ws-C-1"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Ws-C-1"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Ws-C-1"	"N/A"	""	""	"Mass spectrometry"	"MS:positive scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Ws-C-1_1-A,4_01_35940.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Ws-C-2"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Ws-C-2"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Ws-C-2"	"N/A"	""	""	"Mass spectrometry"	"MS:negative scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Ws-C-2_1-F,7_01_36057.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Ws-C-2"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Ws-C-2"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Ws-C-2"	"N/A"	""	""	"Mass spectrometry"	"MS:positive scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Ws-C-2_1-F,7_01_35988.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Ws-C-3"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Ws-C-3"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Ws-C-3"	"N/A"	""	""	"Mass spectrometry"	"MS:negative scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Ws-C-3_1-F,8_01_36058.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Ws-C-3"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Ws-C-3"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Ws-C-3"	"N/A"	""	""	"Mass spectrometry"	"MS:positive scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Ws-C-3_1-F,8_01_35989.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Wu-C-1"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wu-C-1"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Wu-C-1"	"N/A"	""	""	"Mass spectrometry"	"MS:negative scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Wu-C-1_1-E,2_01_36043.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Wu-C-1"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wu-C-1"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Wu-C-1"	"N/A"	""	""	"Mass spectrometry"	"MS:positive scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Wu-C-1_1-E,2_01_35974.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Wu-C-2"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wu-C-2"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Wu-C-2"	"N/A"	""	""	"Mass spectrometry"	"MS:negative scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Wu-C-2_1-C,1_01_36023.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Wu-C-2"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wu-C-2"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Wu-C-2"	"N/A"	""	""	"Mass spectrometry"	"MS:positive scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Wu-C-2_1-C,1_01_35954.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Wu-C-3"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wu-C-3"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Wu-C-3"	"N/A"	""	""	"Mass spectrometry"	"MS:negative scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Wu-C-3_1-C,8_01_36031.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Wu-C-3"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wu-C-3"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Wu-C-3"	"N/A"	""	""	"Mass spectrometry"	"MS:positive scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Wu-C-3_1-C,8_01_35962.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Zu-C-1"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Zu-C-1"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Zu-C-1"	"N/A"	""	""	"Mass spectrometry"	"MS:negative scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Zu-C-1_1-E,8_01_36049.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
"Zu-C-1"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Zu-C-1"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	"Zu-C-1"	"N/A"	""	""	"Mass spectrometry"	"MS:positive scan"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	""	"Zu-C-1_1-E,8_01_35980.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS160_TAR_mass_spectrometry_v2_maf.tsv"
