"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"2.WT.DH_HrH.n4"	"Extraction"	""	""	""	"Chromatography"	"N/A"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"147-1000"	"Bruker solariX FTMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"2.WT.DH_HrH.n4"	"2.WT.DH_HrH.n4.baf"	"Data transformation"	""	"processedData.txt"	"Metabolite identification"	""	"m_metabolomic_analysis_of_abiotic_stress_responses_in_a._thaliana_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"2.WT.DH_HrH.n5"	"Extraction"	""	""	""	"Chromatography"	"N/A"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"147-1000"	"Bruker solariX FTMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"2.WT.DH_HrH.n5"	"2.WT.DH_HrH.n5.baf"	"Data transformation"	""	"processedData.txt"	"Metabolite identification"	""	"m_metabolomic_analysis_of_abiotic_stress_responses_in_a._thaliana_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"3.WT.DH_HrH.2"	"Extraction"	""	""	""	"Chromatography"	"N/A"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"147-1000"	"Bruker solariX FTMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"3.WT.DH_HrH.2"	"3.WT.DH_HrH.2.baf"	"Data transformation"	""	"processedData.txt"	"Metabolite identification"	""	"m_metabolomic_analysis_of_abiotic_stress_responses_in_a._thaliana_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"3.WT.DH_HrH.n9"	"Extraction"	""	""	""	"Chromatography"	"N/A"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"147-1000"	"Bruker solariX FTMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"3.WT.DH_HrH.n9"	"3.WT.DH_HrH.n9.baf"	"Data transformation"	""	"processedData.txt"	"Metabolite identification"	""	"m_metabolomic_analysis_of_abiotic_stress_responses_in_a._thaliana_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"2.WT.H_HrH.2"	"Extraction"	""	""	""	"Chromatography"	"N/A"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"147-1000"	"Bruker solariX FTMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"2.WT.H_HrH.2"	"2.WT.H_HrH.2.baf"	"Data transformation"	""	"processedData.txt"	"Metabolite identification"	""	"m_metabolomic_analysis_of_abiotic_stress_responses_in_a._thaliana_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"3.WT.H_HrH.2"	"Extraction"	""	""	""	"Chromatography"	"N/A"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"147-1000"	"Bruker solariX FTMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"3.WT.H_HrH.2"	"3.WT.H_HrH.2.baf"	"Data transformation"	""	"processedData.txt"	"Metabolite identification"	""	"m_metabolomic_analysis_of_abiotic_stress_responses_in_a._thaliana_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"2.WT.H_HrH.n2"	"Extraction"	""	""	""	"Chromatography"	"N/A"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"147-1000"	"Bruker solariX FTMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"2.WT.H_HrH.n2"	"2.WT.H_HrH.n2.baf"	"Data transformation"	""	"processedData.txt"	"Metabolite identification"	""	"m_metabolomic_analysis_of_abiotic_stress_responses_in_a._thaliana_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"2.WT.H_HrH.3"	"Extraction"	""	""	""	"Chromatography"	"N/A"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"147-1000"	"Bruker solariX FTMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"2.WT.H_HrH.3"	"2.WT.H_HrH.3.baf"	"Data transformation"	""	"processedData.txt"	"Metabolite identification"	""	"m_metabolomic_analysis_of_abiotic_stress_responses_in_a._thaliana_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"2.WT.H_HrH.n4"	"Extraction"	""	""	""	"Chromatography"	"N/A"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"147-1000"	"Bruker solariX FTMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"2.WT.H_HrH.n4"	"2.WT.H_HrH.n4.baf"	"Data transformation"	""	"processedData.txt"	"Metabolite identification"	""	"m_metabolomic_analysis_of_abiotic_stress_responses_in_a._thaliana_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"2.WT.H_HrH.1"	"Extraction"	""	""	""	"Chromatography"	"N/A"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"147-1000"	"Bruker solariX FTMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"2.WT.H_HrH.1"	"2.WT.H_HrH.1.baf"	"Data transformation"	""	"processedData.txt"	"Metabolite identification"	""	"m_metabolomic_analysis_of_abiotic_stress_responses_in_a._thaliana_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"3.WT.H_HrH.n8"	"Extraction"	""	""	""	"Chromatography"	"N/A"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"147-1000"	"Bruker solariX FTMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"3.WT.H_HrH.n8"	"3.WT.H_HrH.n8.baf"	"Data transformation"	""	"processedData.txt"	"Metabolite identification"	""	"m_metabolomic_analysis_of_abiotic_stress_responses_in_a._thaliana_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"3.WT.H_HrH.n9"	"Extraction"	""	""	""	"Chromatography"	"N/A"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"147-1000"	"Bruker solariX FTMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"3.WT.H_HrH.n9"	"3.WT.H_HrH.n9.baf"	"Data transformation"	""	"processedData.txt"	"Metabolite identification"	""	"m_metabolomic_analysis_of_abiotic_stress_responses_in_a._thaliana_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"3.WT.DH_LrH.1"	"Extraction"	""	""	""	"Chromatography"	"N/A"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"147-1000"	"Bruker solariX FTMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"3.WT.DH_LrH.1"	"3.WT.DH_LrH.1.baf"	"Data transformation"	""	"processedData.txt"	"Metabolite identification"	""	"m_metabolomic_analysis_of_abiotic_stress_responses_in_a._thaliana_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"3.WT.DH_LrH.n9"	"Extraction"	""	""	""	"Chromatography"	"N/A"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"147-1000"	"Bruker solariX FTMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"3.WT.DH_LrH.n9"	"3.WT.DH_LrH.n9.baf"	"Data transformation"	""	"processedData.txt"	"Metabolite identification"	""	"m_metabolomic_analysis_of_abiotic_stress_responses_in_a._thaliana_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"3.WT.DH_LrH.n10"	"Extraction"	""	""	""	"Chromatography"	"N/A"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"147-1000"	"Bruker solariX FTMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"3.WT.DH_LrH.n10"	"3.WT.DH_LrH.n10.baf"	"Data transformation"	""	"processedData.txt"	"Metabolite identification"	""	"m_metabolomic_analysis_of_abiotic_stress_responses_in_a._thaliana_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"3.WT.H_LrH.3"	"Extraction"	""	""	""	"Chromatography"	"N/A"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"147-1000"	"Bruker solariX FTMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"3.WT.H_LrH.3"	"3.WT.H_LrH.3.baf"	"Data transformation"	""	"processedData.txt"	"Metabolite identification"	""	"m_metabolomic_analysis_of_abiotic_stress_responses_in_a._thaliana_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"3.WT.H_LrH.1"	"Extraction"	""	""	""	"Chromatography"	"N/A"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"147-1000"	"Bruker solariX FTMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"3.WT.H_LrH.1"	"3.WT.H_LrH.1.baf"	"Data transformation"	""	"processedData.txt"	"Metabolite identification"	""	"m_metabolomic_analysis_of_abiotic_stress_responses_in_a._thaliana_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"3.WT.H_LrH.n10"	"Extraction"	""	""	""	"Chromatography"	"N/A"	""	""	""	""	""	""	""	""	"Mass spectrometry"	"negative"	"147-1000"	"Bruker solariX FTMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"ion cyclotron resonance cell"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000964"	"3.WT.H_LrH.n10"	"3.WT.H_LrH.n10.baf"	"Data transformation"	""	"processedData.txt"	"Metabolite identification"	""	"m_metabolomic_analysis_of_abiotic_stress_responses_in_a._thaliana_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
