"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"UNC_CC037_F_34"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC037_F_34"	"UNC_CC037_F_34.D"	"Data transformation"	""	"UNC_CC037_F_34.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC037_M_33"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC037_M_33"	"UNC_CC037_M_33.D"	"Data transformation"	""	"UNC_CC037_M_33.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC038_F_36"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC038_F_36"	"UNC_CC038_F_36.D"	"Data transformation"	""	"UNC_CC038_F_36.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC038_M_35"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC038_M_35"	"UNC_CC038_M_35.D"	"Data transformation"	""	"UNC_CC038_M_35.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC039_F_38"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC039_F_38"	"UNC_CC039_F_38.D"	"Data transformation"	""	"UNC_CC039_F_38.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC039_M_37"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC039_M_37"	"UNC_CC039_M_37.D"	"Data transformation"	""	"UNC_CC039_M_37.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC050_F_46"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC050_F_46"	"UNC_CC050_F_46.D"	"Data transformation"	""	"UNC_CC050_F_46.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC050_M_45"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC050_M_45"	"UNC_CC050_M_45.D"	"Data transformation"	""	"UNC_CC050_M_45.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC051_F_48"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC051_F_48"	"UNC_CC051_F_48.D"	"Data transformation"	""	"UNC_CC051_F_48.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC051_M_47"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC051_M_47"	"UNC_CC051_M_47.D"	"Data transformation"	""	"UNC_CC051_M_47.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC052_F_50"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC052_F_50"	"UNC_CC052_F_50.D"	"Data transformation"	""	"UNC_CC052_F_50.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC052_M_49"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC052_M_49"	"UNC_CC052_M_49.D"	"Data transformation"	""	"UNC_CC052_M_49.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC055_F_52"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC055_F_52"	"UNC_CC055_F_52.D"	"Data transformation"	""	"UNC_CC055_F_52.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC055_M_51"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC055_M_51"	"UNC_CC055_M_51.D"	"Data transformation"	""	"UNC_CC055_M_51.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC057_F_62"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC057_F_62"	"UNC_CC057_F_62.D"	"Data transformation"	""	"UNC_CC057_F_62.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC057_M_53"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC057_M_53"	"UNC_CC057_M_53.D"	"Data transformation"	""	"UNC_CC057_M_53.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC061_F_58"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC061_F_58"	"UNC_CC061_F_58.D"	"Data transformation"	""	"UNC_CC061_F_58.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC061_M_57"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC061_M_57"	"UNC_CC061_M_57.D"	"Data transformation"	""	"UNC_CC061_M_57.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC065_F_60"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC065_F_60"	"UNC_CC065_F_60.D"	"Data transformation"	""	"UNC_CC065_F_60.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UNC_CC065_M_59"	"Extraction"	"Chemical derivitization"	"sylilation"	""	"Chromatography"	"Agilent 7890A GC"	""	""	"HP-5ms GC (0.25 µm, 0.25 mm x 30 m; Agilent Technologies)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-550"	"Agilent 5975C MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"UNC_CC065_M_59"	"UNC_CC065_M_59.D"	"Data transformation"	""	"UNC_CC065_M_59.CDF"	"Metabolite identification"	""	"m_mtbls345_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
