"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"02_AC+_30"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_11_AC+_30"	"20100920_11_AC+_30.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_RIN_30"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_12_RIN_30"	"20100920_12_RIN_30.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_CNR_30"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_13_CNR_30"	"20100920_13_CNR_30.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_TomQC"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_14_TomQC"	"20100920_14_TomQC.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_RIN_47"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_15_RIN_47"	"20100920_15_RIN_47.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_NOR_47"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_16_NOR_47"	"20100920_16_NOR_47.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_AC+_47"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_17_AC+_47"	"20100920_17_AC+_47.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_CNR_47"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_18_CNR_47"	"20100920_18_CNR_47.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_TomQC"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_19_TomQC"	"20100920_19_TomQC.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_NOR_51"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_20_NOR_51"	"20100920_20_NOR_51.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_RIN_51"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_21_RIN_51"	"20100920_21_RIN_51.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_CNR_51"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_22_CNR_51"	"20100920_22_CNR_51.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_AC+_51"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_23_AC+_51"	"20100920_23_AC+_51.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_TomQC"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_24_TomQC"	"20100920_24_TomQC.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_Mixed"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_25_Mixed"	"20100920_25_Mixed.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_NOR_53"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_26_NOR_53"	"20100920_26_NOR_53.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_AC+_53"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_27_AC+_53"	"20100920_27_AC+_53.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_RIN_53"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_28_RIN_53"	"20100920_28_RIN_53.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_CNR_53"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_29_CNR_53"	"20100920_29_CNR_53.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_TomQC"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_30_TomQC"	"20100920_30_TomQC.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_AC+_20"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_31_AC+_20"	"20100920_31_AC+_20.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_RIN_20"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_32_RIN_20"	"20100920_32_RIN_20.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_CNR_20"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_33_CNR_20"	"20100920_33_CNR_20.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_NOR_20"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_34_NOR_20"	"20100920_34_NOR_20.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_TomQC"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_35_TomQC"	"20100920_35_TomQC.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_Blank"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_36_Blank"	"20100920_36_Blank_.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_RIN_40"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_37_RIN_40"	"20100920_37_RIN_40.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_NOR_40"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_38_NOR_40"	"20100920_38_NOR_40.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_AC+_40"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_39_AC+_40"	"20100920_39_AC+_40.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_CNR_40"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_40_CNR_40"	"20100920_40_CNR_40.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_TomQC"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_41_TomQC"	"20100920_41_TomQC.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_NOR_15"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_42_NOR_15"	"20100920_42_NOR_15.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_AC+_15"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_43_AC+_15"	"20100920_43_AC+_15.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_CNR_15"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_44_CNR_15"	"20100920_44_CNR_15.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_RIN_15"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_45_RIN_15"	"20100920_45_RIN_15.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_TomQC"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_46_TomQC"	"20100920_46_TomQC.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_AC+_54"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_47_AC+_54"	"20100920_47_AC+_54.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_NOR_54"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_48_NOR_54"	"20100920_48_NOR_54.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_CNR_54"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_49_CNR_54"	"20100920_49_CNR_54.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_RIN_54"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_50_RIN_54"	"20100920_50_RIN_54.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_TomQC"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_51_TomQC"	"20100920_51_TomQC.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
"02_CNR_48"	"Extraction"	"ethanol/water"	""	"Polar Extract"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.7 µm, 2 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"85-900"	"Thermo Scientific LTQ Orbitrap Velos"	""	""	"electrospray ionization"	"MS"	""	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"20100920_52_CNR_48"	"20100920_52_CNR_48.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_esb tomato_metabolite profiling_mass spectrometry_v2_maf.tsv"
