"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"CE86"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE86"	"CE86.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE87"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE87"	"CE87.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE88"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE88"	"CE88.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE89"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE89"	"CE89.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE90"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE90"	"CE90.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE91"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE91"	"CE91.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE92"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE92"	"CE92.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE93"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE93"	"CE93.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE94"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE94"	"CE94.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE95"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE95"	"CE95.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE96"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE96"	"CE96.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE97"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE97"	"CE97.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE98"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE98"	"CE98.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE99"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE99"	"CE99.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE100"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE100"	"CE100.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE101"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE101"	"CE101.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE102"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE102"	"CE102.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE103"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE103"	"CE103.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE104"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE104"	"CE104.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE105"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE105"	"CE105.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE106"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE106"	"CE106.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE107"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE107"	"CE107.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE108"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE108"	"CE108.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE109"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE109"	"CE109.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE110"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE110"	"CE110.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE111"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE111"	"CE111.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE112"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE112"	"CE112.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE113"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE113"	"CE113.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE114"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE114"	"CE114.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE115"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE115"	"CE115.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE116"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE116"	"CE116.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE117"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE117"	"CE117.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE118"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE118"	"CE118.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE119"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE119"	"CE119.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE120"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE120"	"CE120.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE121"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE121"	"CE121.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE122"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE122"	"CE122.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE123"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE123"	"CE123.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE124"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE124"	"CE124.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE125"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE125"	"CE125.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"CE126"	"Extraction"	"800 μl acetonitrile"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"ZIC-pHILIC (5 µm, 4.6 mm x 150 mm; HiChrom)"	"HILIC"	""	""	""	""	"Mass spectrometry"	"alternating"	"75-1200"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"CE126"	"CE126.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_exercise_study_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
